id,Park,Campground,date,occupancy,avglengthStay,avgfee,avgdateDiff,totalNumberOfPeople,avgNumberOfPeople,aggPaid,avgPaid,numOfSites,recGovNumOfSites
106,Yosemite,UPPER PINES,2015-11-18,0.357446808510638,3.67647058823529,17.5882352941177,31.8529411764706,228,2.23529411764706,5103,50.0294117647059,238,235
106,Yosemite,UPPER PINES,2016-03-14,0.757446808510638,2.95340501792115,14.9569892473118,48.2831541218638,901,3.22939068100358,12361,44.3046594982079,238,235
106,Yosemite,UPPER PINES,2016-03-15,0.842553191489362,2.88599348534202,17.3615635179153,40.2312703583062,934,3.04234527687296,14716,47.9348534201954,238,235
106,Yosemite,UPPER PINES,2016-03-16,0.906382978723404,2.81159420289855,17.5594202898551,35.6753623188406,1020,2.95652173913043,16378,47.472463768116,238,235
106,Yosemite,UPPER PINES,2016-03-17,0.940425531914894,2.75698324022346,18.1564245810056,35.5251396648045,1056,2.94972067039106,17069,47.6787709497207,238,235
106,Yosemite,UPPER PINES,2016-03-18,0.991489361702128,2.52584269662921,18.2876404494382,46.2719101123596,1569,3.52584269662921,19816,44.5303370786517,238,235
106,Yosemite,UPPER PINES,2015-01-04,0.00425531914893617,5,20,0,1,1,100,100,238,235
106,Yosemite,UPPER PINES,2015-01-05,0.00425531914893617,5,20,0,1,1,100,100,238,235
106,Yosemite,UPPER PINES,2015-01-06,0.00425531914893617,5,20,0,1,1,100,100,238,235
106,Yosemite,UPPER PINES,2015-01-07,0.00425531914893617,5,20,0,1,1,100,100,238,235
106,Yosemite,UPPER PINES,2015-01-08,0.00425531914893617,5,20,0,1,1,100,100,238,235
106,Yosemite,UPPER PINES,2015-01-09,0.00425531914893617,5,20,0,1,1,100,100,238,235
106,Yosemite,UPPER PINES,2014-12-02,0.00425531914893617,3,20,3,1,1,60,60,238,235
106,Yosemite,UPPER PINES,2016-04-06,1,3.21809744779582,17.9164733178654,76.4037122969838,1632,3.78654292343387,24062,55.8283062645012,238,235
106,Yosemite,UPPER PINES,2016-04-07,1.00425531914894,3.07415730337079,17.761797752809,75.8314606741573,1705,3.8314606741573,23502,52.8134831460674,238,235
106,Yosemite,UPPER PINES,2016-04-08,1.00425531914894,2.86220472440945,16.0452755905512,79.5413385826772,2028,3.99212598425197,24010,47.2637795275591,238,235
106,Yosemite,UPPER PINES,2016-04-09,0.987234042553191,2.79223744292237,14.7214611872146,84.6849315068493,1788,4.08219178082192,19213,43.865296803653,238,235
106,Yosemite,UPPER PINES,2016-04-10,1,2.88257575757576,13.8289141414141,82.4280303030303,2130,4.03409090909091,22902,43.375,238,235
106,Yosemite,UPPER PINES,2016-02-14,0.787234042553192,2.27681660899654,20.6920415224914,21.5743944636678,837,2.8961937716263,13612,47.1003460207612,238,235
106,Yosemite,UPPER PINES,2016-02-15,0.787234042553192,2.5187969924812,20.3796992481203,21.2406015037594,724,2.7218045112782,13390,50.3383458646617,238,235
106,Yosemite,UPPER PINES,2016-02-16,0.421276595744681,3.032,18.72,19.688,281,2.248,6768,54.144,238,235
106,Yosemite,UPPER PINES,2016-02-17,0.408510638297872,3.12698412698413,18.1587301587302,17.5238095238095,294,2.33333333333333,7057,56.0079365079365,238,235
106,Yosemite,UPPER PINES,2016-02-18,0.425531914893617,3.18796992481203,16.7142857142857,19.0676691729323,332,2.49624060150376,7238,54.421052631579,238,235
106,Yosemite,UPPER PINES,2016-02-19,0.629787234042553,2.74285714285714,19.1285714285714,18.2238095238095,588,2.8,10830,51.5714285714286,238,235
106,Yosemite,UPPER PINES,2016-02-20,0.727659574468085,2.40248962655602,20.4979253112033,18.701244813278,688,2.85477178423237,11408,47.3360995850622,238,235
106,Yosemite,UPPER PINES,2016-02-12,0.697872340425532,2.40196078431373,18.6078431372549,18.9362745098039,599,2.93627450980392,9605,47.0833333333333,238,235
106,Yosemite,UPPER PINES,2016-02-13,0.787234042553192,2.2992700729927,19.4051094890511,21.3248175182482,846,3.08759124087591,12666,46.2262773722628,238,235
106,Yosemite,UPPER PINES,2016-03-10,0.434042553191489,2.92993630573248,17.140127388535,38.1464968152866,456,2.90445859872611,6970,44.3949044585987,238,235
106,Yosemite,UPPER PINES,2016-03-11,0.485106382978723,2.7122641509434,14.5330188679245,42.8066037735849,739,3.48584905660377,8573,40.438679245283,238,235
106,Yosemite,UPPER PINES,2016-03-12,0.506382978723404,2.41666666666667,13.8769841269841,47.8730158730159,919,3.6468253968254,8787,34.8690476190476,238,235
106,Yosemite,UPPER PINES,2016-03-13,0.514893617021277,2.50342465753425,14.1130136986301,47.3664383561644,1040,3.56164383561644,11086,37.9657534246575,238,235
106,Yosemite,UPPER PINES,2016-03-26,0.991489361702128,3.17922606924644,18.0040733197556,84.9144602851324,2042,4.15885947046843,26029,53.0122199592668,238,235
106,Yosemite,UPPER PINES,2016-03-27,1.00425531914894,3.05907172995781,17.4704641350211,81.8185654008439,1975,4.16666666666667,23419,49.4071729957806,238,235
106,Yosemite,UPPER PINES,2016-03-28,1,3.18725868725869,16.2625482625483,82.957528957529,2055,3.96718146718147,26051,50.2915057915058,238,235
106,Yosemite,UPPER PINES,2016-03-29,0.995744680851064,3.45777777777778,15.5711111111111,83.2111111111111,1775,3.94444444444444,24337,54.0822222222222,238,235
106,Yosemite,UPPER PINES,2016-03-07,0.353191489361702,2.91935483870968,14.1532258064516,36.7016129032258,389,3.13709677419355,5169,41.6854838709677,238,235
106,Yosemite,UPPER PINES,2016-03-08,0.378723404255319,3.1219512195122,15.9593495934959,36.7073170731707,368,2.99186991869919,5735,46.6260162601626,238,235
106,Yosemite,UPPER PINES,2016-03-09,0.404255319148936,2.88321167883212,18.5036496350365,31.992700729927,375,2.73722627737226,6379,46.5620437956204,238,235
106,Yosemite,UPPER PINES,2016-03-19,0.970212765957447,2.76231263383298,18.3865096359743,61.9207708779443,1885,4.03640256959315,22391,47.9464668094219,238,235
106,Yosemite,UPPER PINES,2016-03-20,1,2.9648033126294,18.4772256728778,74.5776397515528,1983,4.1055900621118,24359,50.4327122153209,238,235
106,Yosemite,UPPER PINES,2016-03-21,0.987234042553191,3.27616926503341,17.4732739420935,76.4432071269488,1732,3.85746102449889,23292,51.8752783964365,238,235
106,Yosemite,UPPER PINES,2016-03-22,0.991489361702128,3.29039301310044,17.3569868995633,74.6834061135371,1771,3.86681222707424,24161,52.7532751091703,238,235
106,Yosemite,UPPER PINES,2016-03-23,0.995744680851064,3.19745222929936,16.9883227176221,74.1889596602973,1793,3.8067940552017,23834,50.6029723991508,238,235
106,Yosemite,UPPER PINES,2016-03-24,0.991489361702128,3.11627906976744,17.6723044397463,75.5813953488372,1779,3.76109936575053,23861,50.446088794926,238,235
106,Yosemite,UPPER PINES,2016-03-25,0.991489361702128,2.98975409836066,18.1946721311475,78.2131147540984,1919,3.93237704918033,23980,49.1393442622951,238,235
106,Yosemite,UPPER PINES,2016-03-04,0.502127659574468,2.22751322751323,16.6455026455026,28.7566137566138,639,3.38095238095238,7256,38.3915343915344,238,235
106,Yosemite,UPPER PINES,2016-02-21,0.74468085106383,2.38211382113821,20.5569105691057,15.9390243902439,653,2.65447154471545,11479,46.6626016260163,238,235
106,Yosemite,UPPER PINES,2016-02-22,0.480851063829787,2.9281045751634,19.2875816993464,13.8039215686275,338,2.20915032679739,8074,52.7712418300654,238,235
106,Yosemite,UPPER PINES,2016-02-27,0.774468085106383,2.21176470588235,21.0039215686275,10.4745098039216,729,2.85882352941177,10894,42.721568627451,238,235
106,Yosemite,UPPER PINES,2016-02-28,0.770212765957447,2.21120689655172,21.125,11.1163793103448,645,2.7801724137931,10006,43.1293103448276,238,235
106,Yosemite,UPPER PINES,2016-02-29,0.293617021276596,2.58536585365854,19.6585365853659,10.1463414634146,188,2.29268292682927,3804,46.390243902439,238,235
106,Yosemite,UPPER PINES,2016-03-01,0.246808510638298,2.93650793650794,19.8095238095238,10.3333333333333,142,2.25396825396825,3365,53.4126984126984,238,235
106,Yosemite,UPPER PINES,2016-03-02,0.336170212765957,2.68888888888889,19.0666666666667,12.4111111111111,184,2.04444444444444,4367,48.5222222222222,238,235
106,Yosemite,UPPER PINES,2016-03-03,0.4,2.52100840336134,19.2268907563025,16.781512605042,281,2.36134453781513,5653,47.5042016806723,238,235
106,Yosemite,UPPER PINES,2016-02-11,0.234042553191489,2.83050847457627,14.9830508474576,15.4237288135593,133,2.25423728813559,2647,44.864406779661,238,235
106,Yosemite,UPPER PINES,2016-02-23,0.434042553191489,3.03649635036496,18.5985401459854,11.2481751824818,312,2.27737226277372,7102,51.8394160583942,238,235
106,Yosemite,UPPER PINES,2016-02-24,0.463829787234043,3.07534246575342,18.6095890410959,9.42465753424658,316,2.16438356164384,7863,53.8561643835616,238,235
106,Yosemite,UPPER PINES,2016-02-25,0.480851063829787,3.03448275862069,18.7379310344828,10.151724137931,322,2.22068965517241,7545,52.0344827586207,238,235
106,Yosemite,UPPER PINES,2016-02-26,0.65531914893617,2.55357142857143,19.8482142857143,10.8526785714286,622,2.77678571428571,10547,47.0848214285714,238,235
106,Yosemite,UPPER PINES,2016-04-11,0.987234042553191,3.00680272108844,14.2872260015117,77.8253968253968,1609,3.64852607709751,19765,44.8185941043084,238,235
106,Yosemite,UPPER PINES,2016-04-12,0.987234042553191,3.03341288782816,15.1614956245028,68.4677804295943,1324,3.15990453460621,19390,46.2768496420048,238,235
106,Yosemite,UPPER PINES,2016-04-13,0.995744680851064,3.0955710955711,15.9292929292929,69.5594405594406,1361,3.17249417249417,20776,48.4289044289044,238,235
106,Yosemite,UPPER PINES,2016-04-14,1,3.38877338877339,16.5945945945946,81.8981288981289,1697,3.52806652806653,25771,53.5779625779626,238,235
106,Yosemite,UPPER PINES,2016-04-05,1,3.12470588235294,17.5882352941177,74.3905882352941,1601,3.76705882352941,22962,54.0282352941177,238,235
106,Yosemite,UPPER PINES,2016-03-30,1,3.44212962962963,16.505787037037,82.1875,1692,3.91666666666667,24701,57.1782407407407,238,235
106,Yosemite,UPPER PINES,2016-03-31,1,3.34474885844749,16.8732876712329,80.7579908675799,1704,3.89041095890411,24294,55.4657534246575,238,235
106,Yosemite,UPPER PINES,2016-04-01,0.991489361702128,3.22520661157025,18.1435950413223,86.8884297520661,2004,4.1404958677686,26704,55.1735537190083,238,235
106,Yosemite,UPPER PINES,2016-04-02,0.974468085106383,3.09130434782609,19.0195652173913,89.4630434782609,1916,4.16521739130435,24820,53.9565217391304,238,235
106,Yosemite,UPPER PINES,2016-04-03,0.991489361702128,2.80572597137014,18.4498977505112,77.7423312883436,1946,3.97955010224949,23641,48.3456032719836,238,235
106,Yosemite,UPPER PINES,2016-04-04,1,2.9646017699115,17.7455752212389,75.1061946902655,1718,3.80088495575221,23101,51.108407079646,238,235
106,Yosemite,UPPER PINES,2016-04-15,0.995744680851064,3.4052757793765,18.1127098321343,89.642685851319,1661,3.9832134292566,23992,57.5347721822542,238,235
106,Yosemite,UPPER PINES,2016-04-16,0.982978723404255,3.43362831858407,18.5604719764012,93.7669616519174,1486,4.3834808259587,20172,59.5044247787611,238,235
106,Yosemite,UPPER PINES,2016-04-17,1,3.30212765957447,18.7255319148936,87.063829787234,1884,4.00851063829787,26971,57.3851063829787,238,235
106,Yosemite,UPPER PINES,2016-04-18,0.995744680851064,3.3714953271028,17.3890186915888,74.2873831775701,1381,3.22663551401869,23221,54.2546728971963,238,235
106,Yosemite,UPPER PINES,2016-04-19,1,3.48684210526316,16.6776315789474,70.3105263157895,1134,2.98421052631579,20573,54.1394736842105,238,235
106,Yosemite,UPPER PINES,2016-04-20,1,3.35377358490566,16.2346698113208,68.7405660377359,1221,2.87971698113208,22066,52.0424528301887,238,235
106,Yosemite,UPPER PINES,2016-04-21,0.987234042553191,3.24666666666667,16.2066666666667,74.4644444444444,1447,3.21555555555556,22672,50.3822222222222,238,235
106,Yosemite,UPPER PINES,2016-04-22,0.987234042553191,2.99395161290323,16.6693548387097,74.4556451612903,1846,3.72177419354839,23695,47.7721774193548,238,235
106,Yosemite,UPPER PINES,2016-04-23,0.953191489361702,2.89690721649485,17.8247422680412,80.9510309278351,1674,4.31443298969072,18345,47.2809278350516,238,235
106,Yosemite,UPPER PINES,2016-04-24,0.987234042553191,2.89516129032258,17.2721774193548,82.8770161290323,1978,3.98790322580645,23703,47.7883064516129,238,235
106,Yosemite,UPPER PINES,2016-04-25,0.991489361702128,3.07249466950959,15.9658848614073,79.3411513859275,1555,3.31556503198294,22048,47.0106609808102,238,235
106,Yosemite,UPPER PINES,2016-04-26,1.00425531914894,3.1705069124424,16.7442396313364,78.1705069124424,1417,3.26497695852535,21742,50.0967741935484,238,235
106,Yosemite,UPPER PINES,2016-04-27,1.00425531914894,3.22065727699531,16.6009389671362,81.7276995305164,1415,3.32159624413146,22067,51.8004694835681,238,235
106,Yosemite,UPPER PINES,2016-04-28,0.995744680851064,3.27488151658768,17.5592417061611,89.2843601895735,1527,3.61848341232228,23135,54.8222748815166,238,235
106,Yosemite,UPPER PINES,2016-05-08,1,2.58919803600655,15.3404255319149,88.834697217676,2270,3.7152209492635,25909,42.4042553191489,238,235
106,Yosemite,UPPER PINES,2016-05-09,1,2.86815415821501,15.5841784989858,89.7728194726166,1649,3.3448275862069,22653,45.9492900608519,238,235
106,Yosemite,UPPER PINES,2016-05-10,0.995744680851064,3.02455357142857,16.1049107142857,97.7455357142857,1538,3.43303571428571,21845,48.7611607142857,238,235
106,Yosemite,UPPER PINES,2015-12-01,0.025531914893617,2,21.6666666666667,2.16666666666667,6,1,260,43.3333333333333,238,235
106,Yosemite,UPPER PINES,2016-05-06,1,2.71349353049908,14.9704251386322,92.2606284658041,1961,3.62476894639556,23833,44.0536044362292,238,235
106,Yosemite,UPPER PINES,2016-05-07,0.995744680851064,2.67311827956989,15.3763440860215,86.3268817204301,1753,3.76989247311828,20431,43.9376344086022,238,235
106,Yosemite,UPPER PINES,2016-04-30,0.974468085106383,2.97213622291022,20.687306501548,107.411764705882,1493,4.62229102167183,19348,59.9009287925697,238,235
106,Yosemite,UPPER PINES,2016-05-01,0.991489361702128,2.8020618556701,18.6824742268041,103.531958762887,1990,4.10309278350515,25181,51.919587628866,238,235
106,Yosemite,UPPER PINES,2016-05-02,0.995744680851064,2.78461538461538,17.2,94.2967032967033,1582,3.47692307692308,21901,48.1340659340659,238,235
106,Yosemite,UPPER PINES,2016-05-03,0.995744680851064,2.8436018957346,16.6658767772512,97.6303317535545,1446,3.42654028436019,19881,47.1113744075829,238,235
106,Yosemite,UPPER PINES,2016-05-04,1,2.80742459396752,16.5290023201856,96.6728538283063,1415,3.2830626450116,20221,46.9164733178654,238,235
106,Yosemite,UPPER PINES,2016-05-05,1,2.8343949044586,15.7324840764331,92.5244161358811,1504,3.1932059447983,21945,46.5923566878981,238,235
106,Yosemite,UPPER PINES,2016-05-11,0.995744680851064,2.97797356828194,15.920704845815,100.616740088106,1603,3.53083700440529,21749,47.9052863436123,238,235
106,Yosemite,UPPER PINES,2016-05-12,0.995744680851064,2.91422594142259,16.5899581589958,105.422594142259,1762,3.68619246861925,23269,48.6799163179916,238,235
106,Yosemite,UPPER PINES,2016-05-13,0.991489361702128,2.84810126582279,18.4029535864979,111.443037974684,1993,4.20464135021097,24472,51.6286919831224,238,235
106,Yosemite,UPPER PINES,2016-05-14,0.991489361702128,3.0948717948718,18.5666666666667,111.097435897436,1774,4.54871794871795,21958,56.3025641025641,238,235
106,Yosemite,UPPER PINES,2016-05-15,0.987234042553191,2.91268191268191,18.7837837837838,105.14553014553,2055,4.27234927234927,26547,55.1912681912682,238,235
106,Yosemite,UPPER PINES,2016-05-16,0.995744680851064,2.94312796208531,18.175355450237,97.2203791469194,1616,3.82938388625592,23467,55.6090047393365,238,235
106,Yosemite,UPPER PINES,2016-05-17,0.995744680851064,3.04522613065327,18.748743718593,97.4145728643216,1516,3.80904522613065,23276,58.4824120603015,238,235
106,Yosemite,UPPER PINES,2016-05-18,1,3.078125,18.9244791666667,99.4244791666667,1418,3.69270833333333,22975,59.8307291666667,238,235
106,Yosemite,UPPER PINES,2016-05-19,1,2.95890410958904,18.8173515981735,98.9771689497717,1699,3.87899543378995,25569,58.3767123287671,238,235
106,Yosemite,UPPER PINES,2016-05-20,0.995744680851064,2.79325842696629,19.1640449438202,97.0943820224719,1901,4.27191011235955,24819,55.7730337078652,238,235
106,Yosemite,UPPER PINES,2016-05-21,0.987234042553191,2.68170426065163,19.0275689223058,92.3959899749373,1758,4.40601503759399,21307,53.4010025062657,238,235
106,Yosemite,UPPER PINES,2016-04-29,1.00425531914894,2.95309168443497,19.4029850746269,100.249466950959,1980,4.22174840085288,26564,56.6396588486141,238,235
106,Yosemite,UPPER PINES,2016-09-12,1.00425531914894,2.68659793814433,17.7319587628866,103.243298969072,1787,3.68453608247423,22756,46.919587628866,238,235
106,Yosemite,UPPER PINES,2016-09-13,1.00425531914894,2.87082405345212,17.1915367483296,100.884187082405,1560,3.47438752783964,21813,48.5812917594655,238,235
106,Yosemite,UPPER PINES,2016-09-14,1.00425531914894,3.05907172995781,18.1286919831224,98.5632911392405,1624,3.42616033755274,25566,53.9367088607595,238,235
106,Yosemite,UPPER PINES,2016-08-28,1,2.6796875,19.58251953125,104.9296875,2292,4.4765625,27634,53.97265625,238,235
106,Yosemite,UPPER PINES,2016-08-29,1,2.68351648351648,18.4071428571429,99.5186813186813,1773,3.8967032967033,22759,50.0197802197802,238,235
106,Yosemite,UPPER PINES,2016-08-30,1,2.85081585081585,18.0984848484848,98.011655011655,1641,3.82517482517483,22560,52.5874125874126,238,235
106,Yosemite,UPPER PINES,2016-08-31,1,2.83490566037736,18.6491745283019,96.2405660377359,1536,3.62264150943396,22850,53.8915094339623,238,235
106,Yosemite,UPPER PINES,2016-06-02,1,2.83004926108374,18.5394088669951,110.42118226601,1717,4.22906403940887,23177,57.0862068965517,238,235
106,Yosemite,UPPER PINES,2016-06-03,0.991489361702128,2.95410628019324,19.6884057971015,113.850241545894,1865,4.5048309178744,25160,60.7729468599034,238,235
106,Yosemite,UPPER PINES,2016-06-04,0.991489361702128,3.27671232876712,20.7643835616438,115.912328767123,1732,4.74520547945205,25487,69.827397260274,238,235
106,Yosemite,UPPER PINES,2016-06-05,0.987234042553191,3.29876543209877,20.2543209876543,118.069135802469,1897,4.68395061728395,27970,69.0617283950617,238,235
106,Yosemite,UPPER PINES,2016-06-06,0.995744680851064,3.2449494949495,19.6641414141414,116.74494949495,1742,4.3989898989899,26540,67.020202020202,238,235
106,Yosemite,UPPER PINES,2016-06-07,0.995744680851064,3.21428571428571,19.0873015873016,112.513227513228,1620,4.28571428571429,24536,64.9100529100529,238,235
106,Yosemite,UPPER PINES,2016-06-08,0.995744680851064,3.21483375959079,19.5166240409207,113.705882352941,1683,4.30434782608696,25293,64.687979539642,238,235
106,Yosemite,UPPER PINES,2016-05-22,0.982978723404255,2.658203125,18.458984375,95.1640625,2175,4.248046875,26574,51.90234375,238,235
106,Yosemite,UPPER PINES,2016-05-23,0.982978723404255,2.82988505747126,18.2896551724138,97.7747126436782,1675,3.85057471264368,23836,54.7954022988506,238,235
