id,Park,Campground,date,occupancy,avglengthStay,avgfee,avgdateDiff,totalNumberOfPeople,avgNumberOfPeople,aggPaid,avgPaid,numOfSites,recGovNumOfSites
67,Rocky Mountain,MORAINE PARK CAMPGROUND,2010-06-20,1.01271186440678,2.47016706443914,16.7124105011933,77.18138424821,1478,3.52744630071599,17710,42.2673031026253,247,236
67,Rocky Mountain,MORAINE PARK CAMPGROUND,2010-06-17,0.957627118644068,2.71474358974359,16.2617521367521,46.8653846153846,897,2.875,13910,44.5833333333333,247,236
67,Rocky Mountain,MORAINE PARK CAMPGROUND,2010-06-24,0.983050847457627,2.80232558139535,15.6613372093023,56.218023255814,1030,2.99418604651163,15320,44.5348837209302,247,236
67,Rocky Mountain,MORAINE PARK CAMPGROUND,2010-06-25,1.01271186440678,2.63069544364508,16.1610711430855,74.21103117506,1401,3.35971223021583,18060,43.3093525179856,247,236
67,Rocky Mountain,MORAINE PARK CAMPGROUND,2010-06-26,1.02118644067797,2.65546218487395,16.0084033613445,91.0476190476191,1374,3.84873949579832,15400,43.1372549019608,247,236
67,Rocky Mountain,MORAINE PARK CAMPGROUND,2010-06-27,0.995762711864407,2.66825775656325,15.6642800318218,77.326968973747,1498,3.57517899761337,17750,42.3627684964201,247,236
67,Rocky Mountain,MORAINE PARK CAMPGROUND,2010-07-01,1.00423728813559,2.96246648793566,16.4164432529044,57.9008042895442,1224,3.28150134048257,17800,47.7211796246649,247,236
67,Rocky Mountain,MORAINE PARK CAMPGROUND,2010-07-02,1.00423728813559,2.9878640776699,16.6626213592233,81.1529126213592,1473,3.5752427184466,20480,49.7087378640777,247,236
67,Rocky Mountain,MORAINE PARK CAMPGROUND,2010-07-25,1.01271186440678,2.85438972162741,16.1006423982869,90.4325481798715,1799,3.85224839400428,21530,46.1027837259101,247,236
67,Rocky Mountain,MORAINE PARK CAMPGROUND,2010-07-26,1.01694915254237,3.20698924731183,16.0188172043011,77.4596774193548,1359,3.65322580645161,18890,50.7795698924731,247,236
67,Rocky Mountain,MORAINE PARK CAMPGROUND,2010-07-27,1.02542372881356,3.31451612903226,15.9507168458781,77.6424731182796,1356,3.64516129032258,19708,52.9784946236559,247,236
67,Rocky Mountain,MORAINE PARK CAMPGROUND,2010-07-28,1.01694915254237,3.48433048433048,15.8224121557455,81.7150997150997,1274,3.62962962962963,19438,55.3789173789174,247,236
67,Rocky Mountain,MORAINE PARK CAMPGROUND,2010-07-29,1.00847457627119,3.32975871313673,15.8150134048257,81.71581769437,1310,3.51206434316354,19970,53.5388739946381,247,236
67,Rocky Mountain,MORAINE PARK CAMPGROUND,2010-07-09,1.01271186440678,2.76595744680851,16.327817178881,88.9716312056738,1590,3.75886524822695,20050,47.3995271867612,247,236
67,Rocky Mountain,MORAINE PARK CAMPGROUND,2010-08-17,1.00847457627119,2.96666666666667,16.0490740740741,46.6194444444445,1040,2.88888888888889,17620,48.9444444444445,247,236
67,Rocky Mountain,MORAINE PARK CAMPGROUND,2010-08-18,1.00847457627119,2.87359550561798,15.8061797752809,43.2106741573034,1022,2.87078651685393,16680,46.8539325842697,247,236
67,Rocky Mountain,MORAINE PARK CAMPGROUND,2010-08-03,1.02118644067797,3.29815303430079,14.7810026385224,76.6306068601583,1343,3.54353562005277,19290,50.8970976253298,247,236
67,Rocky Mountain,MORAINE PARK CAMPGROUND,2010-08-04,1.02118644067797,3.22164948453608,14.7216494845361,71.930412371134,1373,3.53865979381443,19370,49.9226804123711,247,236
67,Rocky Mountain,MORAINE PARK CAMPGROUND,2010-08-05,1.01271186440678,3.15482233502538,15.0372250423012,76.6294416243655,1381,3.50507614213198,19320,49.0355329949239,247,236
67,Rocky Mountain,MORAINE PARK CAMPGROUND,2010-08-06,1.01694915254237,2.93166287015945,15.3576309794989,90.9681093394078,1725,3.92938496583144,20718,47.1936218678816,247,236
67,Rocky Mountain,MORAINE PARK CAMPGROUND,2010-07-20,1.02118644067797,3.26685393258427,15.9691011235955,85.3848314606742,1272,3.57303370786517,19030,53.4550561797753,247,236
67,Rocky Mountain,MORAINE PARK CAMPGROUND,2010-08-09,1.01694915254237,3.18028169014085,15.7323943661972,71.5802816901409,1266,3.56619718309859,18140,51.0985915492958,247,236
67,Rocky Mountain,MORAINE PARK CAMPGROUND,2010-06-28,0.991525423728813,2.98895027624309,15.5939226519337,56.975138121547,1173,3.24033149171271,17080,47.182320441989,247,236
67,Rocky Mountain,MORAINE PARK CAMPGROUND,2010-06-29,1,2.96561604584527,16.0171919770774,51.2808022922636,1107,3.17191977077364,16570,47.4785100286533,247,236
67,Rocky Mountain,MORAINE PARK CAMPGROUND,2010-06-30,1.00423728813559,2.92112676056338,16.5492957746479,49.0676056338028,1114,3.13802816901408,16960,47.7746478873239,247,236
67,Rocky Mountain,MORAINE PARK CAMPGROUND,2010-05-30,1.00847457627119,2.40425531914894,15.9701114488349,75.2249240121581,1200,3.64741641337386,13370,40.6382978723404,247,236
67,Rocky Mountain,MORAINE PARK CAMPGROUND,2010-05-31,0.995762711864407,2.56923076923077,15.7820512820513,69.7753846153846,1116,3.43384615384615,13430,41.3230769230769,247,236
67,Rocky Mountain,MORAINE PARK CAMPGROUND,2010-06-04,0.978813559322034,2.30232558139535,16.0125968992248,50.5145348837209,1039,3.0203488372093,12970,37.703488372093,247,236
67,Rocky Mountain,MORAINE PARK CAMPGROUND,2010-08-10,1.02118644067797,3.24930747922438,15.6094182825485,72.5457063711911,1317,3.64819944598338,18470,51.1634349030471,247,236
67,Rocky Mountain,MORAINE PARK CAMPGROUND,2010-08-11,1.01694915254237,3.16304347826087,15.6929347826087,69.0108695652174,1315,3.57336956521739,18110,49.2119565217391,247,236
67,Rocky Mountain,MORAINE PARK CAMPGROUND,2010-08-20,1.00847457627119,2.62619047619048,15.7150793650794,59.5142857142857,1378,3.28095238095238,17810,42.4047619047619,247,236
67,Rocky Mountain,MORAINE PARK CAMPGROUND,2010-08-21,1.00847457627119,2.44444444444444,15.3206865401987,65.2384823848239,1251,3.39024390243902,13980,37.8861788617886,247,236
67,Rocky Mountain,MORAINE PARK CAMPGROUND,2010-08-22,1.01271186440678,2.49425287356322,14.8574712643678,59.0252873563219,1402,3.22298850574713,15989,36.7563218390805,247,236
67,Rocky Mountain,MORAINE PARK CAMPGROUND,2010-07-30,1.00847457627119,3.03614457831325,15.7927710843374,89.4313253012048,1535,3.69879518072289,19960,48.0963855421687,247,236
67,Rocky Mountain,MORAINE PARK CAMPGROUND,2010-07-31,1.01271186440678,2.98421052631579,15.9377192982456,98.6026315789474,1424,3.74736842105263,18040,47.4736842105263,247,236
67,Rocky Mountain,MORAINE PARK CAMPGROUND,2010-09-11,1.02966101694915,2.46571428571429,15.5747619047619,70.6228571428571,1163,3.32285714285714,13914,39.7542857142857,247,236
67,Rocky Mountain,MORAINE PARK CAMPGROUND,2010-09-12,1.03389830508475,2.62529832935561,15.2867939538584,66.9379474940334,1284,3.06443914081146,17074,40.7494033412888,247,236
67,Rocky Mountain,MORAINE PARK CAMPGROUND,2010-09-13,0.927966101694915,2.92233009708738,14.9789644012945,50.5404530744337,740,2.39482200647249,13404,43.378640776699,247,236
67,Rocky Mountain,MORAINE PARK CAMPGROUND,2010-09-14,0.919491525423729,2.90202702702703,14.777027027027,44.6959459459459,653,2.20608108108108,12840,43.3783783783784,247,236
67,Rocky Mountain,MORAINE PARK CAMPGROUND,2010-09-15,0.915254237288136,2.94520547945205,15.0479452054795,46.1917808219178,601,2.05821917808219,12890,44.1438356164384,247,236
67,Rocky Mountain,MORAINE PARK CAMPGROUND,2010-06-23,0.991525423728813,2.89048991354467,15.8981748318924,54.1585014409222,1023,2.94812680115274,16160,46.5706051873199,247,236
67,Rocky Mountain,MORAINE PARK CAMPGROUND,2010-09-24,1.02118644067797,2.38775510204082,15.0170068027211,61.7551020408163,1075,2.74234693877551,14380,36.6836734693878,247,236
67,Rocky Mountain,MORAINE PARK CAMPGROUND,2010-09-10,1.02118644067797,2.47699757869249,15.5734463276836,60.6440677966102,1253,3.03389830508475,15976,38.682808716707,247,236
67,Rocky Mountain,MORAINE PARK CAMPGROUND,2010-08-27,1.01694915254237,2.66836734693878,15.3571428571429,59.6760204081633,1172,2.98979591836735,15870,40.484693877551,247,236
67,Rocky Mountain,MORAINE PARK CAMPGROUND,2010-08-28,1.01694915254237,2.48076923076923,15.6868131868132,66.2362637362637,1176,3.23076923076923,14350,39.4230769230769,247,236
67,Rocky Mountain,MORAINE PARK CAMPGROUND,2010-08-29,1,2.56164383561644,15.3150684931507,62.6712328767123,1138,3.11780821917808,14550,39.8630136986301,247,236
67,Rocky Mountain,MORAINE PARK CAMPGROUND,2010-08-23,0.86864406779661,2.88888888888889,14.2188552188552,44.2693602693603,765,2.57575757575758,11559,38.9191919191919,247,236
67,Rocky Mountain,MORAINE PARK CAMPGROUND,2010-08-24,0.851694915254237,2.94117647058824,14.5086505190311,39.8615916955017,717,2.48096885813149,11839,40.9653979238754,247,236
67,Rocky Mountain,MORAINE PARK CAMPGROUND,2010-08-19,1.00847457627119,2.88385269121813,15.628895184136,46.0878186968839,990,2.80453257790368,16340,46.2889518413598,247,236
67,Rocky Mountain,MORAINE PARK CAMPGROUND,2010-06-21,0.995762711864407,2.85428571428571,16.0333333333333,62.2542857142857,1076,3.07428571428571,16240,46.4,247,236
67,Rocky Mountain,MORAINE PARK CAMPGROUND,2010-06-22,0.991525423728813,2.91495601173021,15.9286412512219,57.4105571847507,1007,2.95307917888563,16010,46.950146627566,247,236
67,Rocky Mountain,MORAINE PARK CAMPGROUND,2010-05-29,1,2.40059347181009,16.1745796241345,73.486646884273,1223,3.62908011869436,13770,40.8605341246291,247,236
67,Rocky Mountain,MORAINE PARK CAMPGROUND,2010-06-08,0.800847457627119,2.7037037037037,15.8340192043896,28.4279835390947,590,2.42798353909465,10460,43.0452674897119,247,236
67,Rocky Mountain,MORAINE PARK CAMPGROUND,2010-06-09,0.817796610169492,2.68441064638783,15.5424588086185,30.4752851711027,631,2.39923954372624,11120,42.2813688212928,247,236
67,Rocky Mountain,MORAINE PARK CAMPGROUND,2010-06-07,0.792372881355932,2.61264822134387,15.5638998682477,34.7154150197628,684,2.70355731225296,10410,41.1462450592885,247,236
67,Rocky Mountain,MORAINE PARK CAMPGROUND,2010-08-30,0.75,2.96734693877551,15.3469387755102,46.1265306122449,593,2.42040816326531,11060,45.1428571428572,247,236
67,Rocky Mountain,MORAINE PARK CAMPGROUND,2010-08-31,0.796610169491525,2.93697478991597,16.0924369747899,38.5714285714286,558,2.34453781512605,11050,46.4285714285714,247,236
67,Rocky Mountain,MORAINE PARK CAMPGROUND,2010-09-01,0.766949152542373,2.98245614035088,15.8771929824561,39.4780701754386,530,2.32456140350877,10620,46.5789473684211,247,236
67,Rocky Mountain,MORAINE PARK CAMPGROUND,2010-09-02,0.711864406779661,2.9906976744186,15.5348837209302,48.1906976744186,541,2.51627906976744,10110,47.0232558139535,247,236
67,Rocky Mountain,MORAINE PARK CAMPGROUND,2010-09-03,1.00423728813559,2.66865671641791,15.9701492537313,74.9074626865672,1123,3.35223880597015,14760,44.0597014925373,247,236
67,Rocky Mountain,MORAINE PARK CAMPGROUND,2010-10-01,0.906779661016949,2.34935897435897,15.3205128205128,64.0032051282051,918,2.94230769230769,11340,36.3461538461539,247,236
67,Rocky Mountain,MORAINE PARK CAMPGROUND,2010-10-02,0.974576271186441,1.93827160493827,16.141975308642,57.3672839506173,1050,3.24074074074074,10310,31.820987654321,247,236
67,Rocky Mountain,MORAINE PARK CAMPGROUND,2010-10-03,0.944915254237288,1.88165680473373,15.5621301775148,56.5355029585799,1026,3.03550295857988,10380,30.7100591715976,247,236
67,Rocky Mountain,MORAINE PARK CAMPGROUND,2010-10-04,0.627118644067797,1.62244897959184,15.3571428571429,27.8775510204082,426,2.1734693877551,5240,26.734693877551,247,236
67,Rocky Mountain,MORAINE PARK CAMPGROUND,2010-08-16,1.02118644067797,2.88186813186813,16.1794871794872,48.8489010989011,1089,2.99175824175824,17140,47.0879120879121,247,236
67,Rocky Mountain,MORAINE PARK CAMPGROUND,2010-09-05,1.02118644067797,2.58409785932722,16.7584097859327,101.302752293578,1257,3.84403669724771,14250,43.5779816513762,247,236
67,Rocky Mountain,MORAINE PARK CAMPGROUND,2010-09-06,1.01694915254237,2.75443037974684,16.0126582278481,83.7848101265823,1310,3.31645569620253,17540,44.4050632911392,247,236
67,Rocky Mountain,MORAINE PARK CAMPGROUND,2010-09-19,1.02118644067797,2.40572792362769,15.1949085123309,73.3579952267303,1233,2.94272076372315,15720,37.5178997613365,247,236
67,Rocky Mountain,MORAINE PARK CAMPGROUND,2010-09-07,0.872881355932204,2.78472222222222,14.9016203703704,52.0729166666667,697,2.42013888888889,12100,42.0138888888889,247,236
67,Rocky Mountain,MORAINE PARK CAMPGROUND,2010-09-08,0.898305084745763,2.69655172413793,15.0402298850575,43.0931034482759,653,2.25172413793103,11780,40.6206896551724,247,236
67,Rocky Mountain,MORAINE PARK CAMPGROUND,2010-09-09,0.902542372881356,2.70915032679739,15.4308278867102,48.5,750,2.45098039215686,12296,40.1830065359477,247,236
67,Rocky Mountain,MORAINE PARK CAMPGROUND,2010-05-26,0.309322033898305,2.08108108108108,16.7567567567568,29.4864864864865,176,2.37837837837838,2540,34.3243243243243,247,236
67,Rocky Mountain,MORAINE PARK CAMPGROUND,2010-05-27,0.533898305084746,2.19444444444444,16.9444444444444,38.9375,377,2.61805555555556,5270,36.5972222222222,247,236
67,Rocky Mountain,MORAINE PARK CAMPGROUND,2010-05-28,0.88135593220339,2.425,16.2172619047619,65.9642857142857,883,3.15357142857143,11350,40.5357142857143,247,236
67,Rocky Mountain,MORAINE PARK CAMPGROUND,2010-09-28,0.805084745762712,2.41428571428571,14.4107142857143,37.4928571428571,598,2.13571428571429,9390,33.5357142857143,247,236
67,Rocky Mountain,MORAINE PARK CAMPGROUND,2010-09-29,0.788135593220339,2.52363636363636,14.1272727272727,39.3163636363636,591,2.14909090909091,9670,35.1636363636364,247,236
67,Rocky Mountain,MORAINE PARK CAMPGROUND,2010-09-30,0.707627118644068,2.75,14.1898148148148,49.6527777777778,480,2.22222222222222,8320,38.5185185185185,247,236
67,Rocky Mountain,MORAINE PARK CAMPGROUND,2010-09-04,1.01694915254237,2.51239669421488,16.3085399449036,89.2396694214876,1342,3.6969696969697,15350,42.2865013774105,247,236
67,Rocky Mountain,MORAINE PARK CAMPGROUND,2010-08-25,0.830508474576271,2.95714285714286,15.0107142857143,41.9535714285714,702,2.50714285714286,11629,41.5321428571429,247,236
67,Rocky Mountain,MORAINE PARK CAMPGROUND,2010-09-27,0.800847457627119,2.44964028776978,14.3525179856115,47.2805755395684,618,2.22302158273381,9600,34.5323741007194,247,236
67,Rocky Mountain,MORAINE PARK CAMPGROUND,2010-07-15,1.01694915254237,3.18579234972678,16.1470856102004,75.3852459016394,1323,3.61475409836066,19580,53.4972677595629,247,236
67,Rocky Mountain,MORAINE PARK CAMPGROUND,2010-08-26,0.813559322033898,2.98484848484849,15.1136363636364,46.4242424242424,652,2.46969696969697,11260,42.6515151515151,247,236
67,Rocky Mountain,MORAINE PARK CAMPGROUND,2010-10-05,0.491525423728814,1.51639344262295,15.0819672131148,25.7213114754098,266,2.18032786885246,2980,24.4262295081967,247,236
67,Rocky Mountain,MORAINE PARK CAMPGROUND,2011-09-03,1.02966101694915,2.63934426229508,15.9098360655738,100.964480874317,1331,3.63661202185792,15518,42.3989071038251,247,236
67,Rocky Mountain,MORAINE PARK CAMPGROUND,2011-09-04,1.02118644067797,2.70674486803519,15.5513196480938,107.571847507331,1256,3.68328445747801,14318,41.9882697947214,247,236
67,Rocky Mountain,MORAINE PARK CAMPGROUND,2011-07-27,0.995762711864407,3.24137931034483,15.471138057345,80.9920424403183,1302,3.45358090185676,19430,51.5384615384615,247,236
67,Rocky Mountain,MORAINE PARK CAMPGROUND,2011-07-28,0.995762711864407,3.19337016574586,15.4169955274928,83.7845303867403,1277,3.52762430939227,18050,49.8618784530387,247,236
67,Rocky Mountain,MORAINE PARK CAMPGROUND,2011-07-29,0.995762711864407,2.98756218905473,15.425254678986,97.318407960199,1525,3.79353233830846,19510,48.5323383084577,247,236
67,Rocky Mountain,MORAINE PARK CAMPGROUND,2011-06-10,1.00423728813559,2.61375661375661,15.8641975308642,71.7513227513228,1344,3.55555555555556,15550,41.1375661375661,247,236
67,Rocky Mountain,MORAINE PARK CAMPGROUND,2011-06-11,1.01271186440678,2.34346504559271,16.403242147923,77.3738601823708,1234,3.75075987841945,12620,38.3586626139818,247,236
67,Rocky Mountain,MORAINE PARK CAMPGROUND,2011-06-12,1.00847457627119,2.51629072681704,16.0902255639098,69.0601503759399,1379,3.45614035087719,16080,40.3007518796993,247,236
67,Rocky Mountain,MORAINE PARK CAMPGROUND,2011-08-14,1.00423728813559,2.63340563991323,15.1301518438178,90.3318872017354,1639,3.55531453362256,19260,41.7787418655098,247,236
67,Rocky Mountain,MORAINE PARK CAMPGROUND,2011-08-15,1.00847457627119,2.86968085106383,14.9601063829787,58.9813829787234,1211,3.22074468085106,16560,44.0425531914894,247,236
67,Rocky Mountain,MORAINE PARK CAMPGROUND,2011-08-16,1.01694915254237,2.98888888888889,14.875,54.6,1139,3.16388888888889,16480,45.7777777777778,247,236
67,Rocky Mountain,MORAINE PARK CAMPGROUND,2011-08-17,1.01271186440678,2.91466666666667,14.7066666666667,48.0666666666667,1142,3.04533333333333,16370,43.6533333333333,247,236
67,Rocky Mountain,MORAINE PARK CAMPGROUND,2011-08-18,1.01271186440678,2.82460732984293,14.6989528795812,48.5052356020943,1111,2.90837696335079,16110,42.17277486911,247,236
67,Rocky Mountain,MORAINE PARK CAMPGROUND,2011-08-19,1.02118644067797,2.59049773755656,14.2533936651584,65.2714932126697,1469,3.32352941176471,17220,38.9592760180995,247,236
67,Rocky Mountain,MORAINE PARK CAMPGROUND,2011-09-09,1.02966101694915,2.67741935483871,14.9417562724014,74.5833333333333,1168,3.13978494623656,15180,40.8064516129032,247,236
67,Rocky Mountain,MORAINE PARK CAMPGROUND,2011-09-10,1.02542372881356,2.52522255192878,15.0890207715134,80.6498516320475,1202,3.56676557863502,13370,39.673590504451,247,236
67,Rocky Mountain,MORAINE PARK CAMPGROUND,2011-09-11,1.00847457627119,2.53299492385787,14.6531302876481,74.1015228426396,1263,3.20558375634518,14950,37.9441624365482,247,236
67,Rocky Mountain,MORAINE PARK CAMPGROUND,2011-09-12,0.86864406779661,2.76,14.5944444444444,52.4533333333333,668,2.22666666666667,11760,39.2,247,236
67,Rocky Mountain,MORAINE PARK CAMPGROUND,2011-09-13,0.885593220338983,2.76109215017065,14.2605233219568,46.8498293515358,606,2.06825938566553,11210,38.259385665529,247,236
67,Rocky Mountain,MORAINE PARK CAMPGROUND,2011-08-26,1.01271186440678,2.64411027568922,15.1963241436926,64.8671679197995,1296,3.24812030075188,16230,40.6766917293233,247,236
67,Rocky Mountain,MORAINE PARK CAMPGROUND,2011-08-27,1.01694915254237,2.45671641791045,15.5223880597015,73.4537313432836,1191,3.55522388059702,13180,39.3432835820896,247,236
67,Rocky Mountain,MORAINE PARK CAMPGROUND,2011-08-28,1,2.51780821917808,15.3744292237443,68.413698630137,1207,3.30684931506849,14570,39.9178082191781,247,236
67,Rocky Mountain,MORAINE PARK CAMPGROUND,2011-08-29,0.792372881355932,2.97095435684647,15.0138312586445,48.0871369294606,549,2.27800829875519,10570,43.8589211618257,247,236
67,Rocky Mountain,MORAINE PARK CAMPGROUND,2011-08-30,0.847457627118644,2.89772727272727,15.1073232323232,44.9772727272727,566,2.14393939393939,11320,42.8787878787879,247,236
67,Rocky Mountain,MORAINE PARK CAMPGROUND,2011-08-31,0.800847457627119,2.896,15.1733333333333,43.208,563,2.252,10740,42.96,247,236
67,Rocky Mountain,MORAINE PARK CAMPGROUND,2011-09-01,0.838983050847458,2.7859778597786,14.6371463714637,46.6383763837638,636,2.34686346863469,10820,39.9261992619926,247,236
67,Rocky Mountain,MORAINE PARK CAMPGROUND,2011-09-02,1.01694915254237,2.71315789473684,15.6491228070175,81.8526315789474,1212,3.18947368421053,16220,42.6842105263158,247,236
67,Rocky Mountain,MORAINE PARK CAMPGROUND,2011-08-20,1.02966101694915,2.5241935483871,14.2831541218638,76.8360215053764,1327,3.56720430107527,14600,39.247311827957,247,236
